Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 11:41:54 AM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 10;5;2;1.010101,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,73.072,2,6.096465,352.9199,-2.527828,0.4146382,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.082,2,6.093727,352.9221,-2.527698,0.4148034,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.092,2,6.095345,352.9103,-2.525909,0.4143997,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.102,2,6.095315,352.913,-2.526844,0.4145551,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.112,2,6.095606,352.8981,-2.530311,0.415104,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.122,2,6.096034,352.9136,-2.531343,0.4152443,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.132,2,6.095931,352.8965,-2.53193,0.4153475,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.142,2,6.096312,352.9011,-2.529845,0.4149795,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.152,2,6.096317,352.9042,-2.529975,0.4150006,-1.52517,-8.4817,-34.2776,0.2956009,
2,73.162,2,6.094425,352.9067,-2.531824,0.4154328,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.172,2,6.094433,352.9012,-2.533472,0.4157026,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.182,2,6.094796,352.9071,-2.532148,0.4154606,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.192,2,6.094679,352.9019,-2.529262,0.4149951,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.202,2,6.094563,352.8924,-2.526063,0.4144781,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.212,2,6.09404,352.8897,-2.529571,0.4150892,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.222,2,6.092626,352.896,-2.528895,0.4150746,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.232,2,6.093575,352.889,-2.527728,0.4148186,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.242,2,6.092305,352.8849,-2.531082,0.4154555,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.252,2,6.092231,352.8788,-2.528265,0.4149983,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.262,2,6.095155,352.8727,-2.525632,0.4143672,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.272,2,6.093428,352.8805,-2.524597,0.4143147,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.282,2,6.09869,352.8635,-2.52272,0.4136495,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.292,2,6.105149,352.843,-2.524652,0.4135284,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.302,2,6.110822,352.8295,-2.531416,0.4142514,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.312,2,6.11403,352.8165,-2.535321,0.4146727,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.322,2,6.117525,352.8195,-2.537365,0.4147699,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.332,2,6.118562,352.8057,-2.534519,0.4142344,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.342,2,6.116818,352.7969,-2.535241,0.4144706,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.352,2,6.118878,352.8015,-2.536793,0.4145847,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.362,2,6.11642,352.7793,-2.537784,0.4149133,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.372,2,6.11962,352.7681,-2.539382,0.4149575,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.382,2,6.118604,352.7832,-2.538685,0.4149125,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.392,2,6.116251,352.7851,-2.534358,0.4143646,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.402,2,6.117822,352.7822,-2.536541,0.414615,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.412,2,6.117707,352.7837,-2.542335,0.41557,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.422,2,6.115348,352.7838,-2.545548,0.4162556,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.432,2,6.116171,352.785,-2.541602,0.4155544,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.442,2,6.118629,352.7701,-2.540725,0.4152442,-1.53003,-8.4817,-34.2787,0.2967033,
2,73.452,2,6.116306,352.7731,-2.540277,0.4153286,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.462,2,6.115189,352.7728,-2.542172,0.4157144,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.472,2,6.116713,352.7765,-2.541173,0.4154476,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.482,2,6.117133,352.7937,-2.544253,0.4159225,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.492,2,6.117806,352.7728,-2.542945,0.4156629,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.502,2,6.118614,352.7657,-2.542054,0.4154624,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.512,2,6.118806,352.76,-2.539621,0.4150518,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.522,2,6.118503,352.758,-2.539013,0.414973,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.532,2,6.117392,352.7601,-2.541437,0.4154445,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.542,2,6.118504,352.7518,-2.537725,0.4147624,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.552,2,6.120139,352.7485,-2.540943,0.4151773,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.562,2,6.126357,352.7388,-2.539506,0.4145214,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.572,2,6.133123,352.7052,-2.536736,0.4136124,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.582,2,6.138517,352.6928,-2.538131,0.4134762,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.592,2,6.141189,352.6801,-2.54161,0.4138629,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.602,2,6.144467,352.6743,-2.540176,0.4134087,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.612,2,6.142826,352.6787,-2.54406,0.4141514,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.622,2,6.143752,352.67,-2.540357,0.4134863,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.632,2,6.143725,352.6666,-2.541763,0.4137169,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.642,2,6.144304,352.6606,-2.542318,0.4137682,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.652,2,6.142528,352.662,-2.546285,0.4145337,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.662,2,6.142132,352.6509,-2.549753,0.4151251,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.672,2,6.142317,352.6571,-2.546915,0.4146505,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.682,2,6.140934,352.647,-2.544946,0.4144233,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.692,2,6.143209,352.6511,-2.547976,0.414763,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.702,2,6.141778,352.6581,-2.548533,0.4149503,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.712,2,6.142489,352.6533,-2.552897,0.4156129,-1.5346,-8.4817,-34.2797,0.2977028,
2,73.722,2,6.142062,352.6525,-2.549806,0.4151385,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.732,2,6.142612,352.6383,-2.550605,0.4152313,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.742,2,6.142895,352.6506,-2.552631,0.415542,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.752,2,6.141963,352.6502,-2.549725,0.415132,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.762,2,6.142355,352.6406,-2.553654,0.4157451,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.772,2,6.139534,352.6371,-2.555636,0.4162591,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.782,2,6.140503,352.6254,-2.553562,0.4158556,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.792,2,6.14088,352.6426,-2.552458,0.4156502,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.802,2,6.139038,352.64,-2.552013,0.4157024,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.812,2,6.141338,352.634,-2.547245,0.4147703,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.822,2,6.139844,352.6307,-2.547832,0.4149668,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.832,2,6.139572,352.6164,-2.550723,0.4154561,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.842,2,6.145359,352.6363,-2.551973,0.4152683,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.852,2,6.151929,352.599,-2.550598,0.4146013,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.862,2,6.15715,352.5768,-2.550387,0.4142155,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.872,2,6.160394,352.5701,-2.550296,0.4139827,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.882,2,6.164197,352.5558,-2.554268,0.4143716,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.892,2,6.164634,352.55,-2.555427,0.4145303,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.902,2,6.162599,352.5634,-2.558591,0.4151805,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.912,2,6.16356,352.5337,-2.554066,0.4143817,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.922,2,6.165858,352.5365,-2.55345,0.4141272,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.932,2,6.162946,352.5359,-2.558902,0.4152076,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.942,2,6.163322,352.5262,-2.556536,0.4147983,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.952,2,6.162527,352.5509,-2.562762,0.4158621,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.962,2,6.162718,352.4941,-2.562316,0.4157769,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.972,2,6.161788,352.5251,-2.56165,0.4157316,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.982,2,6.161866,352.5278,-2.559673,0.4154055,-1.53918,-8.4817,-34.2807,0.2987022,
2,73.992,2,6.161635,352.5223,-2.56197,0.4157939,-1.53918,-8.4817,-34.2807,0.2987022,
2,74.002,2,6.162531,352.5169,-2.564336,0.4161174,-1.53918,-8.4817,-34.2807,0.2987022,
2,74.012,2,6.162171,352.5115,-2.566437,0.4164826,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.022,2,6.160911,352.522,-2.569397,0.4170483,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.032,2,6.162472,352.5222,-2.563562,0.4159958,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.042,2,6.163853,352.5127,-2.557979,0.4149968,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.052,2,6.164045,352.5142,-2.558589,0.4150828,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.062,2,6.163985,352.511,-2.560805,0.4154464,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.072,2,6.164196,352.5137,-2.560986,0.4154614,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.082,2,6.161695,352.4875,-2.560845,0.4156072,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.092,2,6.159565,352.4972,-2.559729,0.4155698,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.102,2,6.161417,352.4985,-2.557278,0.415047,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.112,2,6.163417,352.4996,-2.557967,0.4150242,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.122,2,6.161365,352.4908,-2.55844,0.4152391,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.132,2,6.167576,352.4881,-2.558356,0.4148073,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.142,2,6.172263,352.4555,-2.559109,0.4146143,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.152,2,6.17921,352.4508,-2.55936,0.4141889,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.162,2,6.181698,352.4196,-2.557583,0.4137346,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.172,2,6.185086,352.4123,-2.558964,0.4137312,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.182,2,6.184364,352.4068,-2.56057,0.4140394,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.192,2,6.185244,352.4163,-2.562638,0.4143147,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.202,2,6.182346,352.4279,-2.563394,0.4146312,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.212,2,6.182115,352.4025,-2.563854,0.4147213,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.222,2,6.184703,352.3978,-2.564063,0.4145814,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.232,2,6.18432,352.4036,-2.566856,0.4150588,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.242,2,6.183776,352.3937,-2.567964,0.4152744,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.252,2,6.182112,352.3952,-2.571958,0.4160322,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.262,2,6.182353,352.3929,-2.571184,0.4158908,-1.54402,-8.4817,-34.2817,0.2997017,
2,74.272,2,6.184137,352.3896,-2.569401,0.4154826,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.282,2,6.182198,352.3896,-2.568546,0.4154746,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.292,2,6.185378,352.3809,-2.568592,0.4152685,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.302,2,6.182921,352.3774,-2.570781,0.4157874,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.312,2,6.18049,352.3939,-2.574074,0.4164837,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.322,2,6.183108,352.3671,-2.572275,0.4160165,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.332,2,6.18511,352.3784,-2.571865,0.4158155,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.342,2,6.183323,352.3701,-2.570894,0.4157788,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.352,2,6.181471,352.3727,-2.571681,0.4160306,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.362,2,6.183846,352.3732,-2.571825,0.4158941,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.372,2,6.184602,352.3682,-2.573349,0.4160896,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.382,2,6.185537,352.37,-2.575284,0.4163396,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.392,2,6.192522,352.3521,-2.572077,0.415352,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.402,2,6.19721,352.3266,-2.571672,0.4149726,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.412,2,6.20432,352.3194,-2.572047,0.4145575,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.422,2,6.205835,352.2982,-2.574383,0.4148326,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.432,2,6.209319,352.3074,-2.57482,0.4146703,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.442,2,6.208982,352.2966,-2.573379,0.4144608,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.452,2,6.209197,352.2918,-2.571975,0.4142203,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.462,2,6.208084,352.281,-2.571872,0.4142779,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.472,2,6.207988,352.282,-2.572266,0.4143477,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.482,2,6.208626,352.2739,-2.574626,0.4146854,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.492,2,6.207945,352.2715,-2.574026,0.4146342,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.502,2,6.206491,352.2747,-2.576121,0.4150688,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.512,2,6.208151,352.2686,-2.575528,0.4148623,-1.54887,-8.4817,-34.2828,0.3008003,
2,74.522,2,6.207686,352.2635,-2.57478,0.4147729,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.532,2,6.206318,352.2665,-2.576387,0.4151233,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.542,2,6.207329,352.2532,-2.579989,0.4156359,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.552,2,6.204964,352.2887,-2.580643,0.4158997,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.562,2,6.206379,352.2422,-2.58186,0.4160011,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.572,2,6.207074,352.2536,-2.581724,0.4159326,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.582,2,6.205592,352.234,-2.581992,0.416075,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.592,2,6.207306,352.2427,-2.583708,0.4162366,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.602,2,6.20517,352.238,-2.586067,0.4167601,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.612,2,6.207641,352.2335,-2.588236,0.4169436,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.622,2,6.206256,352.2337,-2.587046,0.4168449,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.632,2,6.211332,352.2254,-2.587055,0.4165057,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.642,2,6.219757,352.2017,-2.587958,0.4160866,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.652,2,6.227761,352.1794,-2.589936,0.4158695,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.662,2,6.227697,352.1894,-2.592416,0.416272,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.672,2,6.232344,352.1936,-2.594086,0.4162296,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.682,2,6.230486,352.1674,-2.591268,0.4159014,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.692,2,6.230793,352.1748,-2.590239,0.4157157,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.702,2,6.232347,352.1714,-2.591677,0.4158429,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.712,2,6.230149,352.1665,-2.590099,0.4157362,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.722,2,6.228948,352.1578,-2.591104,0.4159778,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.732,2,6.230456,352.1546,-2.593453,0.4162541,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.742,2,6.230445,352.1646,-2.589889,0.4156829,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.752,2,6.230052,352.1516,-2.587102,0.4152618,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.762,2,6.230053,352.1482,-2.587317,0.4152961,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.772,2,6.230604,352.1474,-2.587404,0.4152733,-1.55317,-8.4817,-34.2838,0.3017998,
2,74.782,2,6.231223,352.1361,-2.592403,0.4160344,-1.55695,-8.4817,-34.2848,0.302803,
2,74.792,2,6.229629,352.1304,-2.593092,0.4162514,-1.55695,-8.4817,-34.2848,0.302803,
2,74.802,2,6.22852,352.1489,-2.59129,0.4160362,-1.55695,-8.4817,-34.2848,0.302803,
2,74.812,2,6.229225,352.1324,-2.592256,0.4161442,-1.55695,-8.4817,-34.2848,0.302803,
2,74.822,2,6.228776,352.1256,-2.592542,0.4162202,-1.55695,-8.4817,-34.2848,0.302803,
2,74.832,2,6.231902,352.1332,-2.595009,0.4164072,-1.55695,-8.4817,-34.2848,0.302803,
2,74.842,2,6.227951,352.1359,-2.596879,0.4169717,-1.55695,-8.4817,-34.2848,0.302803,
2,74.852,2,6.228094,352.1184,-2.59697,0.4169767,-1.55695,-8.4817,-34.2848,0.302803,
2,74.862,2,6.230634,352.1292,-2.59681,0.4167811,-1.55695,-8.4817,-34.2848,0.302803,
2,74.872,2,6.231393,352.1165,-2.599348,0.4171376,-1.55695,-8.4817,-34.2848,0.302803,
2,74.882,2,6.228575,352.1162,-2.606747,0.4185141,-1.55695,-8.4817,-34.2848,0.302803,
2,74.892,2,6.226659,352.1269,-2.609795,0.4191325,-1.55695,-8.4817,-34.2848,0.302803,
2,74.902,2,6.235259,352.0941,-2.610779,0.4187122,-1.55695,-8.4817,-34.2848,0.302803,
2,74.912,2,6.241485,352.0722,-2.606404,0.4175936,-1.55695,-8.4817,-34.2848,0.302803,
2,74.922,2,6.247118,352.0874,-2.602698,0.4166237,-1.55695,-8.4817,-34.2848,0.302803,
2,74.932,2,6.253654,352.0624,-2.601324,0.4159686,-1.55695,-8.4817,-34.2848,0.302803,
2,74.942,2,6.252649,352.063,-2.603061,0.4163133,-1.55695,-8.4817,-34.2848,0.302803,
2,74.952,2,6.254479,352.063,-2.605294,0.4165486,-1.55695,-8.4817,-34.2848,0.302803,
2,74.962,2,6.254206,352.0526,-2.60887,0.4171385,-1.55695,-8.4817,-34.2848,0.302803,
2,74.972,2,6.254069,352.0541,-2.608932,0.4171575,-1.55695,-8.4817,-34.2848,0.302803,
2,74.982,2,6.253965,352.0497,-2.607682,0.4169645,-1.55695,-8.4817,-34.2848,0.302803,
2,74.992,2,6.255032,352.0435,-2.604646,0.4164081,-1.55695,-8.4817,-34.2848,0.302803,
2,75.002,2,6.252793,352.0498,-2.604008,0.4164551,-1.55695,-8.4817,-34.2848,0.302803,
2,75.012,2,6.252679,352.0407,-2.605587,0.4167152,-1.55695,-8.4817,-34.2848,0.302803,
2,75.022,2,6.25381,352.0287,-2.605118,0.4165649,-1.55695,-8.4817,-34.2848,0.302803,
2,75.032,2,6.251972,352.0401,-2.605378,0.416729,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.042,2,6.25046,352.0266,-2.602706,0.4164023,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.052,2,6.253812,352.0193,-2.600479,0.415823,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.062,2,6.249038,352.0249,-2.600562,0.416154,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.072,2,6.251056,352.0223,-2.604509,0.4166511,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.082,2,6.255702,352.0096,-2.60817,0.4169268,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.092,2,6.248036,352.0085,-2.615162,0.4185575,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.102,2,6.244007,352.0176,-2.620002,0.4196026,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.112,2,6.251576,352.0058,-2.615343,0.4183494,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.122,2,6.252493,352.0017,-2.613538,0.4179994,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.132,2,6.245892,352.0013,-2.619213,0.4193498,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.142,2,6.250037,352.0027,-2.622001,0.4195177,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.152,2,6.253759,352.0014,-2.618881,0.418769,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.162,2,6.254636,351.9716,-2.622445,0.4192802,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.172,2,6.263535,351.9568,-2.621157,0.4184788,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.182,2,6.272296,351.9543,-2.623107,0.4182053,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.192,2,6.272704,351.9389,-2.627636,0.4189001,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.202,2,6.272959,351.9437,-2.630384,0.419321,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.212,2,6.274874,351.9401,-2.629099,0.4189884,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.222,2,6.272736,351.9295,-2.632115,0.419612,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.232,2,6.270517,351.933,-2.62979,0.4193897,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.242,2,6.273613,351.9366,-2.629682,0.4191655,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.252,2,6.272817,351.9247,-2.631859,0.4195658,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.262,2,6.273268,351.9276,-2.632921,0.4197048,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.272,2,6.272946,351.9136,-2.632802,0.4197075,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.282,2,6.270869,351.9162,-2.631194,0.4195899,-1.5618,-8.4817,-34.2858,0.3038025,
2,75.292,2,6.271482,351.9127,-2.628789,0.4191656,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.302,2,6.272268,351.9076,-2.627159,0.4188531,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.312,2,6.271804,351.9079,-2.627944,0.4190092,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.322,2,6.267881,351.9006,-2.630983,0.4197564,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.332,2,6.272064,351.9107,-2.627858,0.4189783,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.342,2,6.269629,351.9053,-2.626582,0.4189374,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.352,2,6.270537,351.9012,-2.624174,0.4184927,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.362,2,6.27059,351.8974,-2.624522,0.4185447,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.372,2,6.268603,351.8906,-2.625304,0.4188021,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.382,2,6.277159,351.8839,-2.626565,0.4184321,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.392,2,6.284439,351.8418,-2.62861,0.4182728,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.402,2,6.290691,351.8355,-2.629141,0.4179415,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.412,2,6.295671,351.8194,-2.630092,0.417762,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.422,2,6.295796,351.8205,-2.632848,0.4181913,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.432,2,6.296117,351.821,-2.635847,0.4186464,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.442,2,6.297442,351.823,-2.639006,0.41906,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.452,2,6.295753,351.8179,-2.637267,0.4188962,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.462,2,6.297247,351.8062,-2.640751,0.41935,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.472,2,6.295426,351.8039,-2.639517,0.4192754,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.482,2,6.29502,351.8034,-2.638114,0.4190795,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.492,2,6.296008,351.8093,-2.641964,0.4196253,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.502,2,6.295968,351.7975,-2.642682,0.419742,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.512,2,6.294913,351.7903,-2.640509,0.4194672,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.522,2,6.296402,351.7932,-2.640603,0.4193828,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.532,2,6.293324,351.7907,-2.637662,0.4191206,-1.56585,-8.4817,-34.2868,0.3048019,
2,75.542,2,6.295466,351.7975,-2.640773,0.4194722,-1.56988,-8.4817,-34.2879,0.3059006,
2,75.552,2,6.293926,351.785,-2.643732,0.4200449,-1.56988,-8.4817,-34.2879,0.3059006,
2,75.562,2,6.295164,351.797,-2.643636,0.4199471,-1.56988,-8.4817,-34.2879,0.3059006,
